run_id,adj_takeprofit,WIN/LOSS-Diff_4,WIN/LOSS-Diff_5,overall_precision,BreakEvenRatio,no_of_trades,false_positives,true_positives,early_stopping_triggered,precision,overall_trades,--dataset_name,--class_weight_0,--class_weight_1,--max_features,--n_components,--n_estimators,--random_state,--stop_loss,--take_profit,--threshold,precision_split_1,precision_split_2,precision_split_3,precision_split_4,precision_split_5
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_9,,0.86,,0.4811270600744285,0.4,"[587, 519, 367, 257, 151]","[280, 266, 179, 152, 99]","[307, 253, 188, 105, 52]",True,0.3443708609271523,1881,GBPUSD_D1_2010to101124,15,20,sqrt,15,200,26,2,3,0.5,0.5229982964224872,0.48747591522157996,0.5122615803814714,0.4085603112840467,0.3443708609271523
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_743,,0.79,,0.5330172705722993,0.5,"[984, 842, 583, 380, 164]","[436, 391, 266, 187, 99]","[548, 451, 317, 193, 65]",True,0.39634146341463417,2953,GBPUSD_D1_2010to101124,20,5,sqrt,15,100,26,3,3,0.55,0.556910569105691,0.5356294536817102,0.5437392795883362,0.5078947368421053,0.39634146341463417
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_455,,0.79,,0.4646761984861228,0.42857142857142855,"[727, 654, 502, 362, 133]","[368, 347, 272, 204, 82]","[359, 307, 230, 158, 51]",True,0.38345864661654133,2378,GBPUSD_D1_2010to101124,15,1,log2,15,250,8,3,4,0.5,0.4938101788170564,0.4694189602446483,0.4581673306772908,0.43646408839779005,0.38345864661654133
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_762,,0.79,,0.5265064208100099,0.5,"[1023, 864, 614, 378, 158]","[469, 406, 287, 186, 90]","[554, 458, 327, 192, 68]",True,0.43037974683544306,3037,GBPUSD_D1_2010to101124,15,1,sqrt,15,150,8,3,3,0.56,0.541544477028348,0.5300925925925926,0.5325732899022801,0.5079365079365079,0.43037974683544306
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_39,,0.74,3.43,0.5120845921450151,0.4,"[397, 380, 259, 189, 99]","[180, 185, 113, 112, 56]","[217, 195, 146, 77, 43]",,,1324,GBPUSD_D1_2010to101124,20,15,log2,15,100,0,2,1,0.56,0.5465994962216625,0.5131578947368421,0.5637065637065637,0.4074074074074074,0.43434343434343436
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_285,,0.74,,0.4660633484162896,0.42857142857142855,"[560, 568, 448, 289, 124]","[300, 305, 222, 163, 72]","[260, 263, 226, 126, 52]",True,0.41935483870967744,1989,GBPUSD_D1_2010to101124,20,6,log2,10,150,42,3,2,0.5,0.4642857142857143,0.4630281690140845,0.5044642857142857,0.4359861591695502,0.41935483870967744
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_140,,0.72,,0.5561816373881339,0.5,"[1019, 805, 569, 418, 206]","[432, 359, 238, 206, 104]","[587, 446, 331, 212, 102]",True,0.49514563106796117,3017,GBPUSD_D1_2010to101124,5,5,sqrt,25,120,0,2,2,0.5,0.5760549558390579,0.5540372670807453,0.5817223198594025,0.507177033492823,0.49514563106796117
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_428,,0.71,,0.391304347826087,0.3333333333333333,"[97, 69, 45, 47, 18]","[54, 45, 24, 31, 14]","[43, 24, 21, 16, 4]",True,0.2222222222222222,276,GBPUSD_D1_2010to101124,1,20,sqrt,10,250,0,2,4,0.6,0.44329896907216493,0.34782608695652173,0.4666666666666667,0.3404255319148936,0.2222222222222222
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_641,,0.7,,0.5074626865671642,0.4,"[383, 336, 228, 172, 87]","[169, 164, 106, 102, 53]","[214, 172, 122, 70, 34]",True,0.39080459770114945,1206,GBPUSD_D1_2010to101124,20,20,log2,30,200,8,2,3,0.55,0.5587467362924282,0.5119047619047619,0.5350877192982456,0.4069767441860465,0.39080459770114945
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_237,,0.68,,0.4793002915451895,0.42857142857142855,"[474, 468, 374, 294, 105]","[234, 231, 197, 166, 65]","[240, 237, 177, 128, 40]",True,0.38095238095238093,1715,GBPUSD_D1_2010to101124,1,1,sqrt,15,50,8,3,4,0.5,0.5063291139240507,0.5064102564102564,0.4732620320855615,0.43537414965986393,0.38095238095238093
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_4,,0.67,,0.4952621604548326,0.4,"[489, 438, 326, 209, 121]","[231, 222, 146, 124, 76]","[258, 216, 180, 85, 45]",True,0.371900826446281,1583,GBPUSD_D1_2010to101124,15,5,sqrt,15,120,0,2,3,0.56,0.5276073619631901,0.4931506849315068,0.5521472392638037,0.40669856459330145,0.371900826446281
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_664,,0.61,,0.5228113440197287,0.5,"[808, 683, 468, 328, 146]","[359, 332, 222, 162, 86]","[449, 351, 246, 166, 60]",True,0.410958904109589,2433,GBPUSD_D1_2010to101124,6,10,log2,15,250,26,3,3,0.56,0.5556930693069307,0.513909224011713,0.5256410256410257,0.5060975609756098,0.410958904109589
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_131,,0.59,,0.545578231292517,0.4,"[239, 202, 147, 101, 46]","[93, 87, 65, 60, 29]","[146, 115, 82, 41, 17]",True,0.3695652173913043,735,GBPUSD_D1_2010to101124,10,10,log2,30,120,0,2,3,0.6,0.6108786610878661,0.5693069306930693,0.5578231292517006,0.40594059405940597,0.3695652173913043
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_141,,0.54,,0.4810126582278481,0.3333333333333333,"[156, 149, 71, 62, 36]","[72, 69, 38, 41, 26]","[84, 80, 33, 21, 10]",True,0.2777777777777778,474,GBPUSD_D1_2010to101124,5,10,sqrt,15,200,8,1,2,0.56,0.5384615384615384,0.5369127516778524,0.4647887323943662,0.3387096774193548,0.2777777777777778
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_317,,0.52,6.3,0.5444162436548223,0.4,"[256, 212, 150, 116, 54]","[101, 98, 62, 69, 29]","[155, 114, 88, 47, 25]",,,788,GBPUSD_D1_2010to101124,6,5,sqrt,30,200,42,2,1,0.6,0.60546875,0.5377358490566038,0.5866666666666667,0.4051724137931034,0.46296296296296297
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_716,,0.51,1.98,0.5415668833390352,0.5,"[994, 776, 555, 396, 202]","[432, 367, 248, 196, 97]","[562, 409, 307, 200, 105]",,,2923,GBPUSD_D1_2010to101124,1,1,log2,15,50,42,2,2,0.5,0.5653923541247485,0.5270618556701031,0.5531531531531532,0.5050505050505051,0.5198019801980198
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_713,,0.51,,0.5724703737465816,0.5,"[718, 632, 425, 297, 122]","[277, 266, 180, 147, 68]","[441, 366, 245, 150, 54]",True,0.4426229508196721,2194,GBPUSD_D1_2010to101124,15,10,log2,10,150,42,3,3,0.6,0.6142061281337048,0.5791139240506329,0.5764705882352941,0.5050505050505051,0.4426229508196721
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_99,,0.45,,0.47125748502994014,0.42857142857142855,"[464, 503, 389, 224, 90]","[246, 263, 193, 127, 54]","[218, 240, 196, 97, 36]",True,0.4,1670,GBPUSD_D1_2010to101124,20,15,log2,10,50,0,3,4,0.5,0.4698275862068966,0.47713717693836977,0.5038560411311054,0.4330357142857143,0.4
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_795,,0.45,,0.3441441441441441,0.25,"[194, 190, 82, 55, 34]","[115, 129, 50, 41, 29]","[79, 61, 32, 14, 5]",True,0.14705882352941177,555,GBPUSD_D1_2010to101124,10,1,sqrt,20,250,0,1,3,0.55,0.4072164948453608,0.32105263157894737,0.3902439024390244,0.2545454545454545,0.14705882352941177
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_314,,0.44,4.09,0.5584761904761905,0.5,"[868, 745, 510, 343, 159]","[375, 331, 210, 170, 73]","[493, 414, 300, 173, 86]",,,2625,GBPUSD_D1_2010to101124,5,1,log2,15,200,42,2,2,0.56,0.5679723502304147,0.5557046979865772,0.5882352941176471,0.5043731778425656,0.5408805031446541
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_392,,0.43,5.16,0.4933920704845815,0.4,"[488, 476, 302, 230, 93]","[238, 238, 141, 137, 51]","[250, 238, 161, 93, 42]",,,1589,GBPUSD_D1_2010to101124,10,1,sqrt,30,150,0,2,1,0.56,0.5122950819672131,0.5,0.5331125827814569,0.4043478260869565,0.45161290322580644
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_736,,0.39,,0.45099818511796735,0.42857142857142855,"[360, 294, 232, 148, 68]","[201, 148, 128, 84, 44]","[159, 146, 104, 64, 24]",True,0.35294117647058826,1102,GBPUSD_D1_2010to101124,5,20,sqrt,20,100,0,3,2,0.55,0.44166666666666665,0.4965986394557823,0.4482758620689655,0.43243243243243246,0.35294117647058826
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_596,,0.38,,0.544949494949495,0.5,"[686, 539, 372, 262, 121]","[285, 245, 162, 130, 79]","[401, 294, 210, 132, 42]",True,0.34710743801652894,1980,GBPUSD_D1_2010to101124,10,15,sqrt,30,50,8,3,3,0.6,0.5845481049562682,0.5454545454545454,0.5645161290322581,0.5038167938931297,0.34710743801652894
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_137,,0.32,,0.5365326415910073,0.5,"[833, 593, 422, 310, 155]","[378, 267, 188, 154, 85]","[455, 326, 234, 156, 70]",True,0.45161290322580644,2313,GBPUSD_D1_2010to101124,1,6,sqrt,25,200,26,2,2,0.55,0.5462184873949579,0.5497470489038786,0.5545023696682464,0.5032258064516129,0.45161290322580644
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_537,,0.29,,0.47081339712918663,0.42857142857142855,"[352, 278, 217, 146, 52]","[184, 138, 114, 83, 34]","[168, 140, 103, 63, 18]",True,0.34615384615384615,1045,GBPUSD_D1_2010to101124,1,15,log2,30,120,8,3,4,0.56,0.4772727272727273,0.5035971223021583,0.47465437788018433,0.4315068493150685,0.34615384615384615
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_621,,0.22,1.5,0.46863957597173145,0.42857142857142855,"[669, 639, 505, 318, 133]","[345, 339, 264, 181, 74]","[324, 300, 241, 137, 59]",,,2264,GBPUSD_D1_2010to101124,20,1,sqrt,10,250,42,3,2,0.5,0.484304932735426,0.4694835680751174,0.4772277227722772,0.4308176100628931,0.44360902255639095
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_195,,0.2,,0.48563218390804597,0.42857142857142855,"[283, 329, 244, 144, 44]","[143, 171, 111, 82, 30]","[140, 158, 133, 62, 14]",True,0.3181818181818182,1044,GBPUSD_D1_2010to101124,15,20,sqrt,10,150,8,3,4,0.56,0.49469964664310956,0.48024316109422494,0.5450819672131147,0.4305555555555556,0.3181818181818182
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_330,,0.17,,0.46860356138706655,0.42857142857142855,"[336, 279, 228, 165, 59]","[177, 147, 112, 94, 37]","[159, 132, 116, 71, 22]",True,0.3728813559322034,1067,GBPUSD_D1_2010to101124,1,6,sqrt,15,120,8,3,2,0.55,0.4732142857142857,0.4731182795698925,0.5087719298245614,0.4303030303030303,0.3728813559322034
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_311,,0.13,,0.514367816091954,0.42857142857142855,"[225, 191, 128, 114, 38]","[98, 84, 65, 65, 26]","[127, 107, 63, 49, 12]",True,0.3157894736842105,696,GBPUSD_D1_2010to101124,1,5,log2,30,50,42,3,2,0.6,0.5644444444444444,0.5602094240837696,0.4921875,0.4298245614035088,0.3157894736842105
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_165,,0.0,,0.5289520426287744,0.5,"[981, 743, 521, 362, 208]","[443, 348, 247, 181, 107]","[538, 395, 274, 181, 101]",True,0.4855769230769231,2815,GBPUSD_D1_2010to101124,1,20,sqrt,15,200,26,2,2,0.5,0.5484199796126402,0.531628532974428,0.525911708253359,0.5,0.4855769230769231
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_561,,0.0,2.27,0.3452054794520548,0.25,"[150, 123, 34, 36, 22]","[88, 85, 23, 27, 16]","[62, 38, 11, 9, 6]",,,365,GBPUSD_D1_2010to101124,5,1,log2,25,250,0,1,3,0.56,0.41333333333333333,0.3089430894308943,0.3235294117647059,0.25,0.2727272727272727
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_183,,0.0,,0.5446168768186227,0.5,"[686, 595, 405, 262, 114]","[293, 270, 179, 131, 66]","[393, 325, 226, 131, 48]",True,0.42105263157894735,2062,GBPUSD_D1_2010to101124,15,20,log2,20,150,8,3,3,0.6,0.5728862973760933,0.5462184873949579,0.5580246913580247,0.5,0.42105263157894735
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_572,,0.0,,0.2909090909090909,0.2,"[20, 25, 3, 5, 2]","[14, 18, 1, 4, 2]","[6, 7, 2, 1, 0]",True,0.0,55,GBPUSD_D1_2010to101124,10,6,sqrt,30,150,0,1,4,0.6,0.3,0.28,0.6666666666666666,0.2,0.0
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_146,,0.0,1.28,0.47840531561461797,0.3333333333333333,"[93, 90, 44, 48, 26]","[41, 42, 25, 32, 17]","[52, 48, 19, 16, 9]",,,301,GBPUSD_D1_2010to101124,5,15,log2,25,200,8,1,2,0.6,0.5591397849462365,0.5333333333333333,0.4318181818181818,0.3333333333333333,0.34615384615384615
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_37,,0.0,,0.3627906976744186,0.3333333333333333,"[173, 86, 71, 63, 37]","[112, 49, 44, 42, 27]","[61, 37, 27, 21, 10]",True,0.2702702702702703,430,GBPUSD_D1_2010to101124,1,20,sqrt,25,50,0,2,4,0.6,0.35260115606936415,0.43023255813953487,0.38028169014084506,0.3333333333333333,0.2702702702702703
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_50,,0.0,3.02,0.5138461538461538,0.4,"[435, 351, 243, 185, 86]","[204, 166, 102, 111, 49]","[231, 185, 141, 74, 37]",,,1300,GBPUSD_D1_2010to101124,20,20,log2,30,150,26,2,3,0.55,0.5310344827586206,0.5270655270655271,0.5802469135802469,0.4,0.43023255813953487
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_797,,,,0.45986779981114256,0.42857142857142855,"[679, 628, 500, 311]","[364, 334, 265, 181]","[315, 294, 235, 130]",True,0.4180064308681672,2118,GBPUSD_D1_2010to101124,15,1,log2,10,150,8,3,1,0.5,0.4639175257731959,0.4681528662420382,0.47,0.4180064308681672,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_794,,,,0.5154185022026432,0.4,"[395, 357, 209, 174]","[182, 167, 88, 113]","[213, 190, 121, 61]",True,0.3505747126436782,1135,GBPUSD_D1_2010to101124,15,6,log2,10,250,26,2,3,0.6,0.5392405063291139,0.5322128851540616,0.5789473684210527,0.3505747126436782,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_785,,,,0.4875366568914956,0.4,"[513, 411, 258, 182]","[254, 209, 119, 117]","[259, 202, 139, 65]",True,0.35714285714285715,1364,GBPUSD_D1_2010to101124,6,15,log2,10,50,26,2,1,0.55,0.5048732943469786,0.49148418491484186,0.5387596899224806,0.35714285714285715,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_784,,,,0.49707602339181284,0.3333333333333333,"[118, 113, 59, 52]","[55, 47, 35, 35]","[63, 66, 24, 17]",True,0.3269230769230769,342,GBPUSD_D1_2010to101124,6,15,log2,30,120,0,1,2,0.56,0.5338983050847458,0.584070796460177,0.4067796610169492,0.3269230769230769,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_781,,,,0.28169014084507044,0.2,"[126, 135, 56, 38]","[84, 98, 40, 33]","[42, 37, 16, 5]",True,0.13157894736842105,355,GBPUSD_D1_2010to101124,10,1,log2,20,50,26,1,4,0.55,0.3333333333333333,0.2740740740740741,0.2857142857142857,0.13157894736842105,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_779,,,,0.49047619047619045,0.3333333333333333,"[145, 143, 78, 54]","[60, 73, 43, 38]","[85, 70, 35, 16]",True,0.2962962962962963,420,GBPUSD_D1_2010to101124,10,10,log2,10,50,42,1,2,0.6,0.5862068965517241,0.48951048951048953,0.44871794871794873,0.2962962962962963,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_778,,,,0.536871961102107,0.5,"[909, 745, 469, 345]","[392, 350, 206, 195]","[517, 395, 263, 150]",True,0.43478260869565216,2468,GBPUSD_D1_2010to101124,15,5,log2,10,200,0,2,2,0.55,0.5687568756875687,0.5302013422818792,0.5607675906183369,0.43478260869565216,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_777,,,,0.18181818181818182,0.2,"[16, 28]","[12, 24]","[4, 4]",True,0.14285714285714285,44,GBPUSD_D1_2010to101124,15,20,log2,15,50,42,1,4,0.6,0.25,0.14285714285714285,,,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_772,,,,0.36227544910179643,0.3333333333333333,"[94, 74, 92, 74]","[58, 40, 59, 56]","[36, 34, 33, 18]",True,0.24324324324324326,334,GBPUSD_D1_2010to101124,5,10,sqrt,30,150,42,2,4,0.55,0.3829787234042553,0.4594594594594595,0.358695652173913,0.24324324324324326,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_774,,,,0.46504369538077406,0.42857142857142855,"[467, 498, 385, 252]","[246, 272, 193, 146]","[221, 226, 192, 106]",True,0.42063492063492064,1602,GBPUSD_D1_2010to101124,6,5,log2,10,150,42,3,2,0.5,0.4732334047109208,0.4538152610441767,0.4987012987012987,0.42063492063492064,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_773,,,,0.506815365551425,0.4,"[302, 246, 140, 119]","[148, 118, 60, 72]","[154, 128, 80, 47]",True,0.3949579831932773,807,GBPUSD_D1_2010to101124,1,10,sqrt,15,150,42,2,1,0.6,0.5099337748344371,0.5203252032520326,0.5714285714285714,0.3949579831932773,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_767,,,,0.543166613571201,0.5,"[1094, 923, 652, 470]","[489, 419, 290, 236]","[605, 504, 362, 234]",True,0.4978723404255319,3139,GBPUSD_D1_2010to101124,6,1,sqrt,30,120,26,2,2,0.5,0.553016453382084,0.5460455037919827,0.5552147239263804,0.4978723404255319,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_769,,,,0.5370271710175812,0.5,"[687, 537, 391, 262]","[298, 261, 178, 132]","[389, 276, 213, 130]",True,0.4961832061068702,1877,GBPUSD_D1_2010to101124,5,15,log2,15,200,42,3,3,0.6,0.5662299854439592,0.5139664804469274,0.5447570332480819,0.4961832061068702,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_768,,,,0.29553264604810997,0.2,"[98, 117, 39, 37]","[65, 86, 24, 30]","[33, 31, 15, 7]",True,0.1891891891891892,291,GBPUSD_D1_2010to101124,20,6,log2,25,150,42,1,4,0.5,0.336734693877551,0.26495726495726496,0.38461538461538464,0.1891891891891892,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_760,,,,0.3925438596491228,0.3333333333333333,"[156, 140, 90, 70]","[96, 79, 53, 49]","[60, 61, 37, 21]",True,0.3,456,GBPUSD_D1_2010to101124,1,15,sqrt,10,150,8,2,4,0.55,0.38461538461538464,0.4357142857142857,0.4111111111111111,0.3,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_758,,,,0.5085508550855086,0.4,"[369, 335, 242, 165]","[173, 154, 116, 103]","[196, 181, 126, 62]",True,0.37575757575757573,1111,GBPUSD_D1_2010to101124,10,20,log2,15,250,42,2,3,0.56,0.5311653116531165,0.5402985074626866,0.5206611570247934,0.37575757575757573,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_756,,,,0.5095890410958904,0.4,"[480, 458, 294, 228]","[232, 220, 127, 137]","[248, 238, 167, 91]",True,0.3991228070175439,1460,GBPUSD_D1_2010to101124,20,6,log2,15,100,26,2,3,0.56,0.5166666666666667,0.519650655021834,0.5680272108843537,0.3991228070175439,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_753,,,,0.38589211618257263,0.3333333333333333,"[71, 59, 61, 50]","[37, 35, 38, 38]","[34, 24, 23, 12]",True,0.24,241,GBPUSD_D1_2010to101124,6,15,log2,30,120,42,2,4,0.56,0.4788732394366197,0.4067796610169492,0.3770491803278688,0.24,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_751,,,,0.45077720207253885,0.4,"[456, 348, 201, 153]","[236, 195, 103, 102]","[220, 153, 98, 51]",True,0.3333333333333333,1158,GBPUSD_D1_2010to101124,1,5,log2,30,150,0,2,1,0.56,0.4824561403508772,0.4396551724137931,0.48756218905472637,0.3333333333333333,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_748,,,,0.42702702702702705,0.3333333333333333,"[132, 91, 83, 64]","[73, 47, 48, 44]","[59, 44, 35, 20]",True,0.3125,370,GBPUSD_D1_2010to101124,5,20,log2,20,200,26,2,4,0.56,0.44696969696969696,0.4835164835164835,0.42168674698795183,0.3125,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_744,,,,0.5274584929757343,0.4,"[292, 218, 161, 112]","[130, 93, 74, 73]","[162, 125, 87, 39]",True,0.3482142857142857,783,GBPUSD_D1_2010to101124,6,10,log2,25,100,8,2,1,0.6,0.5547945205479452,0.573394495412844,0.5403726708074534,0.3482142857142857,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_742,,,,0.20168067226890757,0.2,"[54, 65]","[40, 55]","[14, 10]",True,0.15384615384615385,119,GBPUSD_D1_2010to101124,6,5,sqrt,15,50,26,1,4,0.55,0.25925925925925924,0.15384615384615385,,,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_740,,,,0.513986013986014,0.5,"[1186, 1011, 735, 500]","[552, 492, 354, 270]","[634, 519, 381, 230]",True,0.46,3432,GBPUSD_D1_2010to101124,10,1,sqrt,20,50,8,3,3,0.5,0.5345699831365935,0.5133531157270029,0.5183673469387755,0.46,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_730,,,,0.47044776119402987,0.4,"[596, 493, 335, 251]","[289, 258, 172, 168]","[307, 235, 163, 83]",True,0.33067729083665337,1675,GBPUSD_D1_2010to101124,10,20,sqrt,25,100,8,2,3,0.5,0.5151006711409396,0.4766734279918864,0.48656716417910445,0.33067729083665337,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_729,,,,0.32432432432432434,0.2,"[17, 37, 14, 6]","[10, 25, 10, 5]","[7, 12, 4, 1]",True,0.16666666666666666,74,GBPUSD_D1_2010to101124,5,10,log2,20,120,0,1,4,0.55,0.4117647058823529,0.32432432432432434,0.2857142857142857,0.16666666666666666,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_726,,,,0.49072512647554806,0.4,"[433, 370, 219, 164]","[211, 181, 108, 104]","[222, 189, 111, 60]",True,0.36585365853658536,1186,GBPUSD_D1_2010to101124,1,5,log2,15,200,42,2,3,0.55,0.5127020785219399,0.5108108108108108,0.5068493150684932,0.36585365853658536,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_725,,,,0.46316680779000846,0.4,"[458, 357, 210, 156]","[243, 188, 97, 106]","[215, 169, 113, 50]",True,0.32051282051282054,1181,GBPUSD_D1_2010to101124,1,20,log2,10,100,42,2,3,0.56,0.46943231441048033,0.4733893557422969,0.5380952380952381,0.32051282051282054,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_724,,,,0.27666666666666667,0.2,"[104, 122, 43, 31]","[76, 83, 31, 27]","[28, 39, 12, 4]",True,0.12903225806451613,300,GBPUSD_D1_2010to101124,10,5,sqrt,20,150,0,1,4,0.5,0.2692307692307692,0.319672131147541,0.27906976744186046,0.12903225806451613,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_717,,,,0.5408066052715148,0.5,"[1098, 918, 655, 478]","[489, 423, 294, 240]","[609, 495, 361, 238]",True,0.497907949790795,3149,GBPUSD_D1_2010to101124,20,1,log2,25,120,8,2,2,0.5,0.5546448087431693,0.5392156862745098,0.5511450381679389,0.497907949790795,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_721,,,,0.5024630541871922,0.3333333333333333,"[150, 134, 66, 56]","[70, 59, 35, 38]","[80, 75, 31, 18]",True,0.32142857142857145,406,GBPUSD_D1_2010to101124,10,20,log2,25,250,8,1,2,0.55,0.5333333333333333,0.5597014925373134,0.4696969696969697,0.32142857142857145,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_722,,,,0.41368078175895767,0.42857142857142855,307,180,127,True,0.41368078175895767,307,GBPUSD_D1_2010to101124,1,15,log2,15,50,42,3,1,0.56,0.41368078175895767,,,,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_709,,,,0.46774193548387094,0.42857142857142855,"[453, 496, 369, 232]","[244, 262, 183, 136]","[209, 234, 186, 96]",True,0.41379310344827586,1550,GBPUSD_D1_2010to101124,15,15,log2,10,50,42,3,4,0.5,0.4613686534216336,0.4717741935483871,0.5040650406504065,0.41379310344827586,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_708,,,,0.4006849315068493,0.42857142857142855,292,175,117,True,0.4006849315068493,292,GBPUSD_D1_2010to101124,1,20,sqrt,15,250,42,3,1,0.56,0.4006849315068493,,,,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_707,,,,0.3888888888888889,0.25,"[41, 51, 16]","[21, 32, 13]","[20, 19, 3]",True,0.1875,108,GBPUSD_D1_2010to101124,10,15,sqrt,20,150,0,1,3,0.6,0.4878048780487805,0.37254901960784315,0.1875,,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_704,,,,0.3161764705882353,0.25,"[59, 39, 23, 15]","[39, 23, 16, 15]","[20, 16, 7, 0]",True,0.0,136,GBPUSD_D1_2010to101124,1,5,sqrt,15,50,26,1,3,0.6,0.3389830508474576,0.41025641025641024,0.30434782608695654,0.0,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_703,,,,0.5355351170568562,0.5,"[863, 679, 508, 342]","[382, 317, 225, 187]","[481, 362, 283, 155]",True,0.45321637426900585,2392,GBPUSD_D1_2010to101124,1,5,sqrt,30,120,42,3,3,0.56,0.5573580533024334,0.5331369661266568,0.5570866141732284,0.45321637426900585,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_697,,,,0.49750534568781185,0.4,"[486, 424, 269, 224]","[242, 207, 115, 141]","[244, 217, 154, 83]",True,0.3705357142857143,1403,GBPUSD_D1_2010to101124,10,6,sqrt,10,50,0,2,1,0.56,0.5020576131687243,0.5117924528301887,0.5724907063197026,0.3705357142857143,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_698,,,,0.3851851851851852,0.25,"[44, 52, 19, 20]","[23, 28, 14, 18]","[21, 24, 5, 2]",True,0.1,135,GBPUSD_D1_2010to101124,1,6,sqrt,30,200,26,1,3,0.55,0.4772727272727273,0.46153846153846156,0.2631578947368421,0.1,
